
 ###START,0,0,7
40821,*Target 0,66.78497,107.95113,40821,*Target 1,173.76141,107.04429,40821,*Target 2,285.9198,113.33975,40821,*Target 3,62.664345,203.13585,40821,*Target 4,327.5739,177.70566,40821,*Target 5,67.628876,324.2758,40821,*Target 6,202.09268,337.4269,40821,*Target 7,284.1856,326.3796,*CURSOR XY ,87.85342,165.16422,*HEAD,11.656542,-3.7655945,
40840,*Target 0,67.628876,109.27579,40840,*Target 1,173.03618,105.65114,40840,*Target 2,287.04004,114.440605,40840,*Target 3,62.541115,201.57008,40840,*Target 4,328.7132,178.7868,40840,*Target 5,68.54093,325.55444,40840,*Target 6,200.52357,337.49542,40840,*Target 7,285.20566,327.5739,*CURSOR XY ,87.26548,161.93503,*HEAD,11.688182,-4.11351,
40862,*Target 0,68.54094,110.55446,40862,*Target 1,172.38486,104.22194,40862,*Target 2,288.21637,115.48132,40862,*Target 3,62.5,200.0,40862,*Target 4,329.79434,179.92609,40862,*Target 5,69.51866,326.78363,40862,*Target 6,198.95302,337.48172,40862,*Target 7,286.2868,328.7132,*CURSOR XY ,87.14054,158.3501,*HEAD,11.667667,-4.499542,
40883,*Target 0,69.51866,111.78362,40883,*Target 1,171.80922,102.760605,40883,*Target 2,289.44556,116.45907,40883,*Target 3,62.541115,198.42992,40883,*Target 4,330.8144,181.12039,40883,*Target 5,70.559395,327.95996,40883,*Target 6,197.38531,337.38583,40883,*Target 7,287.4261,329.79434,*CURSOR XY ,87.77748,154.69002,*HEAD,11.566198,-4.893036,
40903,*Target 0,70.55939,112.95995,40903,*Target 1,171.31085,101.27116,40903,*Target 2,290.7242,117.371124,40903,*Target 3,62.664345,196.86415,40903,*Target 4,331.7705,182.36644,40903,*Target 5,71.66025,329.0802,40903,*Target 6,195.82481,337.20804,40903,*Target 7,288.62036,330.81436,*CURSOR XY ,88.5878,151.41019,*HEAD,11.4508705,-5.245117,
40922,*Target 0,71.66025,114.080185,40922,*Target 1,170.89113,99.75766,40922,*Target 2,292.04886,118.21501,40922,*Target 3,62.86935,195.30696,40922,*Target 4,332.66013,183.66083,40922,*Target 5,72.81822,330.1413,40922,*Target 6,194.27573,336.94882,40922,*Target 7,289.86646,331.7705,*CURSOR XY ,89.86709,148.70966,*HEAD,11.297485,-5.535095,
40943,*Target 0,72.81823,115.14129,40943,*Target 1,170.55118,98.22427,40943,*Target 2,293.41586,118.988434,40943,*Target 3,63.15557,193.76265,40943,*Target 4,333.48077,185.0,40943,*Target 5,74.03017,331.14032,40943,*Target 6,192.74234,336.6089,40943,*Target 7,291.16083,332.66013,*CURSOR XY ,91.47725,144.94226,*HEAD,11.099562,-5.9385834,
40963,*Target 0,74.03016,116.14033,40963,*Target 1,170.29196,96.67519,40963,*Target 2,294.82144,119.68923,40963,*Target 3,63.522224,192.23543,40963,*Target 4,334.2302,186.3803,40963,*Target 5,75.29271,332.07455,40963,*Target 6,191.22885,336.18915,40963,*Target 7,292.5,333.48074,*CURSOR XY ,93.145615,141.10254,*HEAD,10.895924,-6.349518,
40983,*Target 0,75.2927,117.074554,40983,*Target 1,170.11417,95.11468,40983,*Target 2,296.26178,120.31551,40983,*Target 3,63.968307,190.72949,40983,*Target 4,334.90637,187.7979,40983,*Target 5,76.60242,332.94144,40983,*Target 6,189.7394,335.69077,40983,*Target 7,293.88028,334.2302,*CURSOR XY ,94.74964,137.46758,*HEAD,10.703901,-6.738205,
41002,*Target 0,76.602425,117.941444,41002,*Target 1,170.01828,93.54698,41002,*Target 2,297.73297,120.86556,41002,*Target 3,64.492584,189.24896,41002,*Target 4,335.50742,189.24896,41002,*Target 5,77.95572,333.7386,41002,*Target 6,188.27806,335.11514,41002,*Target 7,295.2979,334.90637,*CURSOR XY ,96.401306,134.52231,*HEAD,10.513058,-7.0523987,
41022,*Target 0,77.95572,118.738594,41022,*Target 1,170.00456,91.97643,41022,*Target 2,299.23087,121.33785,41022,*Target 3,65.093636,187.7979,41022,*Target 4,336.0317,190.72949,41022,*Target 5,79.34887,334.4638,41022,*Target 6,186.84886,334.4638,41022,*Target 7,296.74896,335.50742,*CURSOR XY ,98.17362,131.16455,*HEAD,10.30672,-7.4098053,
41042,*Target 0,79.34886,119.46382,41042,*Target 1,170.07307,90.4073,41042,*Target 2,300.75146,121.7311,41042,*Target 3,65.769806,186.38028,41042,*Target 4,336.47778,192.23543,41042,*Target 5,80.77806,335.11514,41042,*Target 6,185.45572,333.7386,41042,*Target 7,298.2295,336.0317,*CURSOR XY ,99.52569,127.64521,*HEAD,10.142463,-7.7841187,
41061,*Target 0,80.77807,120.11514,41061,*Target 1,170.22362,88.84392,41061,*Target 2,302.29053,122.04423,41061,*Target 3,66.51924,185.0,41061,*Target 4,336.84442,193.76265,41061,*Target 5,82.23938,335.69077,41061,*Target 6,184.10242,332.94144,41061,*Target 7,299.7354,336.47778,*CURSOR XY ,101.10142,124.96524,*HEAD,9.966969,-8.068802,
41089,*Target 0,82.23939,120.69078,41089,*Target 1,170.45576,87.29056,41089,*Target 2,303.84393,122.27638,41089,*Target 3,67.33988,183.66083,41089,*Target 4,337.13065,195.30696,41089,*Target 5,83.72885,336.18915,41089,*Target 6,182.79271,332.07455,41089,*Target 7,301.26263,336.84442,*CURSOR XY ,104.13272,121.56267,*HEAD,9.635032,-8.429642,
41119,*Target 0,83.72885,121.18914,41119,*Target 1,170.76889,85.75147,41119,*Target 2,305.4073,122.42692,41119,*Target 3,68.22949,182.36644,41119,*Target 4,337.33566,196.86415,41119,*Target 5,85.24234,336.60886,41119,*Target 6,181.53015,331.14032,41119,*Target 7,302.80698,337.13065,*CURSOR XY ,107.74949,117.861435,*HEAD,9.230557,-8.821106,
41150,*Target 0,85.24235,121.60887,41150,*Target 1,171.16216,84.23088,41150,*Target 2,306.9764,122.49543,41150,*Target 3,69.18562,181.12039,41150,*Target 4,337.4589,198.42992,41150,*Target 5,86.77572,336.94882,41150,*Target 6,180.31822,330.1413,41150,*Target 7,304.36414,337.33566,*CURSOR XY ,112.40523,114.75645,*HEAD,8.730592,-9.149277,
41180,*Target 0,86.77573,121.948814,41180,*Target 1,171.63445,82.732956,41180,*Target 2,308.547,122.48173,41180,*Target 3,70.20566,179.92609,41180,*Target 4,337.5,200.0,41180,*Target 5,88.324814,337.20804,41180,*Target 6,179.16025,329.0802,41180,*Target 7,305.9299,337.4589,*CURSOR XY ,117.68634,113.189095,*HEAD,8.179331,-9.314575,
41209,*Target 0,88.32481,122.20804,41209,*Target 1,172.18448,81.2618,41209,*Target 2,310.11465,122.38584,41209,*Target 3,71.2868,178.78679,41209,*Target 4,337.4589,201.57008,41209,*Target 5,89.88532,337.38583,41209,*Target 6,178.05939,327.95996,41209,*Target 7,307.5,337.5,*CURSOR XY ,123.93701,110.34065,*HEAD,7.501088,-9.614441,
41239,*Target 0,89.88532,122.38584,41239,*Target 1,172.81076,79.82145,41239,*Target 2,311.67517,122.208046,41239,*Target 3,72.42608,177.70566,41239,*Target 4,337.33566,203.13585,41239,*Target 5,91.453,337.48172,41239,*Target 6,177.01866,326.78363,41239,*Target 7,309.07007,337.4589,*CURSOR XY ,130.01303,107.911865,*HEAD,6.8617573,-9.869736,
41271,*Target 0,91.45301,122.48173,41271,*Target 1,173.51157,78.415855,41271,*Target 2,313.22427,121.948814,41271,*Target 3,73.620384,176.68562,41271,*Target 4,337.13065,204.69304,41271,*Target 5,93.02358,337.49542,41271,*Target 6,176.04094,325.55444,41271,*Target 7,310.63583,337.33566,*CURSOR XY ,137.4668,105.682434,*HEAD,6.0631423,-10.10405,
41299,*Target 0,93.023575,122.49543,41299,*Target 1,174.28497,77.04886,41299,*Target 2,314.75766,121.60887,41299,*Target 3,74.86645,175.72949,41299,*Target 4,336.84442,206.23735,41299,*Target 5,94.59269,337.4269,41299,*Target 6,175.12888,324.2758,41299,*Target 7,312.19302,337.13065,*CURSOR XY ,144.37114,104.49878,*HEAD,5.3323374,-10.228073,
41327,*Target 0,94.59269,122.426926,41327,*Target 1,175.12888,75.72421,41327,*Target 2,316.27115,121.18915,41327,*Target 3,76.16083,174.83987,41327,*Target 4,336.47778,207.76457,41327,*Target 5,96.15607,337.2764,41327,*Target 6,174.28497,322.95114,41327,*Target 7,313.73737,336.84442,*CURSOR XY ,150.91829,103.45568,*HEAD,4.6292896,-10.337189,
###END,1,4,3,true,3,1777

 ###MOMA_CORRELATION_RESULT_START,1,4,3,true,3,1777
0, 0 ,-0.42540742805730974  
0, 1 ,-0.5609247139059758  
0, 2 ,-0.22596050187613492  
0, 3 ,-0.900555245046982  
0, 4 ,0.38521909582246144  
0, 5 ,-0.3713344382867298  
0, 6 ,-0.1073044876014657  
0, 7 ,-0.2926591932101974  
1, 0 ,-0.9845232519789207  
1, 1 ,0.9772757865749802  
1, 2 ,-0.962553232231161  
1, 3 ,0.997842029573784  
1, 4 ,-0.9164463520433239  
1, 5 ,-0.9807035115208658  
1, 6 ,-0.4530549872312739  
1, 7 ,-0.9728226080194782  
###MOMA_CORRELATION_RESULT_END,1,4,3,true,3,1777

 ###START,1,5,7
42430,*Target 0,99.24853,121.7311,42430,*Target 1,171.80922,82.239395,42430,*Target 2,310.1147,122.38584,42430,*Target 3,90.929924,170.0411,42430,*Target 4,297.23938,228.19078,42430,*Target 5,64.30922,297.2394,42430,*Target 6,205.72427,336.94882,42430,*Target 7,329.79434,327.5739,*CURSOR XY ,203.82903,188.44048,*HEAD,-0.49025,-1.2511749,
42451,*Target 0,100.76912,121.33785,42451,*Target 1,172.38486,80.77806,42451,*Target 2,311.6752,122.208046,42451,*Target 3,92.5,170.0,42451,*Target 4,295.77808,227.61514,42451,*Target 5,63.81086,298.72885,42451,*Target 6,204.17519,337.20804,42451,*Target 7,330.8144,326.3796,*CURSOR XY ,203.85995,188.58748,*HEAD,-0.4929162,-1.23526,
42472,*Target 0,102.26704,120.86556,42472,*Target 1,173.03618,79.34887,42472,*Target 2,313.22427,121.948814,42472,*Target 3,94.07008,170.0411,42472,*Target 4,294.34888,226.96382,42472,*Target 5,63.39113,300.24234,42472,*Target 6,202.61467,337.38583,42472,*Target 7,331.7705,325.13354,*CURSOR XY ,203.92593,188.11923,*HEAD,-0.5036284,-1.2858734,
42492,*Target 0,103.7382,120.31551,42492,*Target 1,173.76141,77.95571,42492,*Target 2,314.75766,121.60887,42492,*Target 3,95.63586,170.16434,42492,*Target 4,292.95572,226.23859,42492,*Target 5,63.051186,301.77573,42492,*Target 6,201.04698,337.48172,42492,*Target 7,332.66013,323.83917,*CURSOR XY ,204.19182,187.72464,*HEAD,-0.53523207,-1.328598,
42512,*Target 0,105.17855,119.68923,42512,*Target 1,174.55856,76.60242,42512,*Target 2,316.27115,121.18915,42512,*Target 3,97.19303,170.36935,42512,*Target 4,291.60242,225.44144,42512,*Target 5,62.791958,303.3248,42512,*Target 6,199.47643,337.49542,42512,*Target 7,333.48077,322.5,*CURSOR XY ,204.4353,187.33536,*HEAD,-0.56480163,-1.3707428,
42531,*Target 0,106.58414,118.988434,42531,*Target 1,175.42543,75.29271,42531,*Target 2,317.76062,120.69078,42531,*Target 3,98.73735,170.65558,42531,*Target 4,290.2927,224.57455,42531,*Target 5,62.61416,304.8853,42531,*Target 6,197.9073,337.4269,42531,*Target 7,334.2302,321.11972,*CURSOR XY ,204.76254,187.05707,*HEAD,-0.602277,-1.4007874,
42553,*Target 0,107.95114,118.21502,42553,*Target 1,176.35968,74.03015,42553,*Target 2,319.22192,120.11515,42553,*Target 3,100.26457,171.02223,42553,*Target 4,289.03015,223.64032,42553,*Target 5,62.518272,306.453,42553,*Target 6,196.34392,337.2764,42553,*Target 7,334.90637,319.70212,*CURSOR XY ,204.88426,186.67802,*HEAD,-0.61933523,-1.4418182,
42575,*Target 0,109.27579,117.371124,42575,*Target 1,177.3587,72.81823,42575,*Target 2,320.65112,119.46382,42575,*Target 3,101.77051,171.4683,42575,*Target 4,287.81824,222.64128,42575,*Target 5,62.50457,308.02356,42575,*Target 6,194.79054,337.04422,42575,*Target 7,335.50742,318.25104,*CURSOR XY ,204.88878,186.32558,*HEAD,-0.62223595,-1.4799652,
42600,*Target 0,110.55444,116.45907,42600,*Target 1,178.4198,71.66025,42600,*Target 2,322.04428,118.73859,42600,*Target 3,103.25104,171.99258,42600,*Target 4,286.66025,221.58018,42600,*Target 5,62.573082,309.5927,42600,*Target 6,193.25146,336.7311,42600,*Target 7,336.03168,316.7705,*CURSOR XY ,204.73247,186.63539,*HEAD,-0.6028465,-1.4464264,
42621,*Target 0,111.78363,115.48133,42621,*Target 1,179.54005,70.55939,42621,*Target 2,323.39758,117.941444,42621,*Target 3,104.702095,172.59363,42621,*Target 4,285.5594,220.45995,42621,*Target 5,62.723614,311.15607,42621,*Target 6,191.73088,336.33786,42621,*Target 7,336.47778,315.2646,*CURSOR XY ,204.59688,186.9801,*HEAD,-0.5862167,-1.4091187,
42640,*Target 0,112.959946,114.44061,42640,*Target 1,180.71637,69.51866,42640,*Target 2,324.7073,117.07456,42640,*Target 3,106.11972,173.2698,42640,*Target 4,284.51868,219.28363,42640,*Target 5,62.95577,312.70944,42640,*Target 6,190.23296,335.86557,42640,*Target 7,336.84442,313.73734,*CURSOR XY ,204.56085,187.60751,*HEAD,-0.57812625,-1.3412781,
42659,*Target 0,114.08019,113.33975,42659,*Target 1,181.94556,68.54094,42659,*Target 2,325.96985,116.14033,42659,*Target 3,107.5,174.01924,42659,*Target 4,283.54092,218.05446,42659,*Target 5,63.268898,314.24854,42659,*Target 6,188.7618,335.31552,42659,*Target 7,337.13065,312.19305,*CURSOR XY ,204.65587,188.06517,*HEAD,-0.58404934,-1.291748,
42679,*Target 0,115.14129,112.18177,42679,*Target 1,183.22421,67.628876,42679,*Target 2,327.18176,115.14129,42679,*Target 3,108.83917,174.83989,42679,*Target 4,282.62888,216.77579,42679,*Target 5,63.662148,315.7691,42679,*Target 6,187.32144,334.68924,42679,*Target 7,337.33566,310.63586,*CURSOR XY ,205.03036,188.60194,*HEAD,-0.6206289,-1.2336426,
42700,*Target 0,116.14032,110.96985,42700,*Target 1,184.54886,66.78498,42700,*Target 2,328.33975,114.08019,42700,*Target 3,110.13356,175.72949,42700,*Target 4,281.78497,215.45114,42700,*Target 5,64.134445,317.26706,42700,*Target 6,185.91586,333.98843,42700,*Target 7,337.4589,309.07007,*CURSOR XY ,205.82208,189.44426,*HEAD,-0.700854,-1.1425629,
42719,*Target 0,117.07456,109.70729,42719,*Target 1,185.91585,66.01157,42719,*Target 2,329.4406,112.95995,42719,*Target 3,111.379616,176.68562,42719,*Target 4,281.01157,214.08415,42719,*Target 5,64.68448,318.7382,42719,*Target 6,184.54886,333.21503,42719,*Target 7,337.5,307.5,*CURSOR XY ,206.5525,190.3047,*HEAD,-0.77422786,-1.0494232,
42738,*Target 0,117.941444,108.397575,42738,*Target 1,187.32146,65.31077,42738,*Target 2,330.48132,111.78363,42738,*Target 3,112.57392,177.70566,42738,*Target 4,280.31076,212.67854,42738,*Target 5,65.31077,320.17856,42738,*Target 6,183.22421,332.37112,42738,*Target 7,337.4589,305.92993,*CURSOR XY ,207.50052,190.73766,*HEAD,-0.8736889,-1.0025787,
42757,*Target 0,118.73859,107.04429,42757,*Target 1,188.7618,64.68449,42757,*Target 2,331.45908,110.55444,42757,*Target 3,113.7132,178.7868,42757,*Target 4,279.68448,211.23819,42757,*Target 5,66.01157,321.58414,42757,*Target 6,181.94556,331.45908,42757,*Target 7,337.33566,304.36417,*CURSOR XY ,208.56145,191.067,*HEAD,-0.98644316,-0.96694946,
42777,*Target 0,119.46382,105.65113,42777,*Target 1,190.23296,64.134445,42777,*Target 2,332.37112,109.27579,42777,*Target 3,114.79434,179.92609,42777,*Target 4,279.13443,209.76704,42777,*Target 5,66.78497,322.95114,42777,*Target 6,180.71637,330.48132,42777,*Target 7,337.13065,302.80695,*CURSOR XY ,209.6071,191.78212,*HEAD,-1.0947417,-0.8895111,
42797,*Target 0,120.11514,104.22194,42797,*Target 1,191.73088,63.662148,42797,*Target 2,333.21503,107.95114,42797,*Target 3,115.81438,181.12039,42797,*Target 4,278.66214,208.26912,42797,*Target 5,67.628876,324.2758,42797,*Target 6,179.54005,329.4406,42797,*Target 7,336.84442,301.26263,*CURSOR XY ,210.25557,193.06538,*HEAD,-1.1560874,-0.7506714,
42816,*Target 0,120.69078,102.760605,42816,*Target 1,193.25146,63.268898,42816,*Target 2,333.98843,106.58415,42816,*Target 3,116.77051,182.36644,42816,*Target 4,278.2689,206.74854,42816,*Target 5,68.54094,325.55444,42816,*Target 6,178.4198,328.33975,42816,*Target 7,336.47778,299.73544,*CURSOR XY ,210.59639,194.52144,*HEAD,-1.1827003,-0.59306335,
42836,*Target 0,121.18915,101.27115,42836,*Target 1,194.79056,62.95577,42836,*Target 2,334.68924,105.17855,42836,*Target 3,117.66012,183.66083,42836,*Target 4,277.95578,205.20944,42836,*Target 5,69.51866,326.78363,42836,*Target 6,177.3587,327.18176,42836,*Target 7,336.0317,298.2295,*CURSOR XY ,211.00195,195.44211,*HEAD,-1.2200685,-0.4934082,
42855,*Target 0,121.60887,99.75766,42855,*Target 1,196.34392,62.723618,42855,*Target 2,335.31552,103.73819,42855,*Target 3,118.48076,185.0,42855,*Target 4,277.7236,203.65607,42855,*Target 5,70.55939,327.95996,42855,*Target 6,176.35968,325.96985,42855,*Target 7,335.50742,296.74896,*CURSOR XY ,211.3817,195.85875,*HEAD,-1.2585021,-0.44831848,
42875,*Target 0,121.948814,98.22427,42875,*Target 1,197.9073,62.57308,42875,*Target 2,335.86554,102.26705,42875,*Target 3,119.230194,186.3803,42875,*Target 4,277.5731,202.0927,42875,*Target 5,71.66025,329.0802,42875,*Target 6,175.42543,324.70728,42875,*Target 7,334.90637,295.2979,*CURSOR XY ,211.96864,196.14328,*HEAD,-1.3198804,-0.41749573,
42900,*Target 0,122.208046,96.675186,42900,*Target 1,199.47643,62.50457,42900,*Target 2,336.33786,100.76912,42900,*Target 3,119.906364,187.7979,42900,*Target 4,277.50458,200.52357,42900,*Target 5,72.81823,330.1413,42900,*Target 6,174.55856,323.39758,42900,*Target 7,334.2302,293.8803,*CURSOR XY ,213.4781,196.61014,*HEAD,-1.4797254,-0.36694336,
42921,*Target 0,122.38584,95.11468,42921,*Target 1,201.04698,62.518272,42921,*Target 2,336.7311,99.24854,42921,*Target 3,120.507416,189.24896,42921,*Target 4,277.51828,198.953,42921,*Target 5,74.03016,331.14032,42921,*Target 6,173.76141,322.04428,42921,*Target 7,333.48077,292.5,*CURSOR XY ,215.8784,196.04997,*HEAD,-1.7433547,-0.4275818,
42940,*Target 0,122.48173,93.54698,42940,*Target 1,202.61467,62.61416,42940,*Target 2,337.04422,97.70945,42940,*Target 3,121.03169,190.72949,42940,*Target 4,277.61417,197.38533,42940,*Target 5,75.2927,332.07455,42940,*Target 6,173.03618,320.65112,42940,*Target 7,332.66013,291.16083,*CURSOR XY ,218.37402,195.22778,*HEAD,-2.0190165,-0.5165863,
42962,*Target 0,122.49543,91.97643,42962,*Target 1,204.1752,62.791958,42962,*Target 2,337.2764,96.156075,42962,*Target 3,121.477776,192.23543,42962,*Target 4,277.79196,195.8248,42962,*Target 5,76.602425,332.94144,42962,*Target 6,172.38486,319.22192,42962,*Target 7,331.7705,289.86646,*CURSOR XY ,221.95706,194.84767,*HEAD,-2.4081185,-0.557724,
42982,*Target 0,122.426926,90.40731,42982,*Target 1,205.72427,63.051186,42982,*Target 2,337.4269,94.5927,42982,*Target 3,121.84443,193.76265,42982,*Target 4,278.05118,194.27574,42982,*Target 5,77.95572,333.7386,42982,*Target 6,171.80922,317.7606,42982,*Target 7,330.81436,288.6204,*CURSOR XY ,227.02075,193.88448,*HEAD,-2.9604712,-0.6620178,
43003,*Target 0,122.27638,88.84392,43003,*Target 1,207.25766,63.39113,43003,*Target 2,337.49542,93.023575,43003,*Target 3,122.13065,195.30696,43003,*Target 4,278.3911,192.74234,43003,*Target 5,79.34886,334.4638,43003,*Target 6,171.31085,316.27115,43003,*Target 7,329.79434,287.4261,*CURSOR XY ,232.80615,192.13585,*HEAD,-3.596138,-0.8512726,
43023,*Target 0,122.044235,87.29054,43023,*Target 1,208.77115,63.81086,43023,*Target 2,337.48172,91.45301,43023,*Target 3,122.335655,196.86415,43023,*Target 4,278.81085,191.22884,43023,*Target 5,80.77807,335.11514,43023,*Target 6,170.89113,314.75766,43023,*Target 7,328.7132,286.2868,*CURSOR XY ,238.27826,190.36157,*HEAD,-4.197441,-1.0432892,
43043,*Target 0,121.7311,85.751465,43043,*Target 1,210.2606,64.30922,43043,*Target 2,337.38583,89.88533,43043,*Target 3,122.458885,198.42992,43043,*Target 4,279.3092,189.7394,43043,*Target 5,82.23939,335.69077,43043,*Target 6,170.55118,313.22427,43043,*Target 7,327.5739,285.20566,*CURSOR XY ,243.00845,189.36232,*HEAD,-4.7113266,-1.151413,
43063,*Target 0,121.33785,84.23089,43063,*Target 1,211.72194,64.88486,43063,*Target 2,337.20804,88.32481,43063,*Target 3,122.5,200.0,43063,*Target 4,279.88486,188.27806,43063,*Target 5,83.72885,336.18915,43063,*Target 6,170.29196,311.6752,43063,*Target 7,326.3796,284.1856,*CURSOR XY ,246.93877,188.92398,*HEAD,-5.1339183,-1.1987915,
43083,*Target 0,120.865555,82.73295,43083,*Target 1,213.15114,65.53618,43083,*Target 2,336.94882,86.77573,43083,*Target 3,122.458885,201.57008,43083,*Target 4,280.53616,186.84888,43083,*Target 5,85.24235,336.6089,43083,*Target 6,170.11417,310.1147,43083,*Target 7,325.13358,283.2295,*CURSOR XY ,249.7566,188.13692,*HEAD,-5.440108,-1.2839813,
43103,*Target 0,120.31551,81.2618,43103,*Target 1,214.54428,66.261406,43103,*Target 2,336.6089,85.24235,43103,*Target 3,122.335655,203.13585,43103,*Target 4,281.2614,185.45572,43103,*Target 5,86.77573,336.94882,43103,*Target 6,170.01828,308.54697,43103,*Target 7,323.83917,282.3399,*CURSOR XY ,251.25436,187.12775,*HEAD,-5.6065836,-1.3931885,
43122,*Target 0,119.68924,79.82146,43122,*Target 1,215.89758,67.05856,43122,*Target 2,336.18915,83.72886,43122,*Target 3,122.13065,204.69304,43122,*Target 4,282.05856,184.10242,43122,*Target 5,88.32481,337.20804,43122,*Target 6,170.00456,306.97644,43122,*Target 7,322.5,281.51923,*CURSOR XY ,251.28761,186.83154,*HEAD,-5.6107664,-1.4252625,
43144,*Target 0,118.988434,78.41586,43144,*Target 1,217.20729,67.92544,43144,*Target 2,335.69077,82.23939,43144,*Target 3,121.84443,206.23735,43144,*Target 4,282.92545,182.79271,43144,*Target 5,89.88532,337.38583,43144,*Target 6,170.07307,305.40732,43144,*Target 7,321.11972,280.7698,*CURSOR XY ,249.841,187.0036,*HEAD,-5.452443,-1.4066162,
